timestamp,open,high,low,close,volume,symbol,source
2020-10-23,156.80999755859375,158.2100067138672,156.75,158.00999450683594,8783800,tlt,yfinance
2020-10-26,159.2100067138672,160.02000427246094,159.00999450683594,159.47999572753906,7227300,tlt,yfinance
2020-10-27,160.22999572753906,160.6999969482422,159.89999389648438,160.5500030517578,6062300,tlt,yfinance
2020-10-28,161.3800048828125,161.4600067138672,160.1999969482422,160.6999969482422,11765800,tlt,yfinance
2020-10-29,160.72999572753906,160.8300018310547,158.47000122070312,159.13999938964844,11932400,tlt,yfinance
2020-10-30,159.02999877929688,159.35000610351562,157.57000732421875,157.57000732421875,13095400,tlt,yfinance
2020-11-02,158.6999969482422,159.19000244140625,158.3300018310547,158.5800018310547,10810500,tlt,yfinance
2020-11-03,157.85000610351562,157.97999572753906,157.0399932861328,157.66000366210938,16228700,tlt,yfinance
2020-11-04,161.63999938964844,162.1699981689453,160.5399932861328,161.0800018310547,21570800,tlt,yfinance
2020-11-05,161.63999938964844,161.74000549316406,160.5800018310547,161.36000061035156,18537500,tlt,yfinance
2020-11-06,159.6199951171875,159.9199981689453,158.94000244140625,159.41000366210938,12408400,tlt,yfinance
2020-11-09,155.97000122070312,156.14999389648438,154.6300048828125,156.05999755859375,23245000,tlt,yfinance
2020-11-10,154.9600067138672,155.80999755859375,154.77999877929688,155.16000366210938,12561000,tlt,yfinance
2020-11-11,155.02000427246094,155.94000244140625,154.97000122070312,155.72000122070312,5888200,tlt,yfinance
2020-11-12,156.94000244140625,158.39999389648438,156.7100067138672,158.3699951171875,15999700,tlt,yfinance
2020-11-13,158.36000061035156,158.5,157.91000366210938,158.16000366210938,7344600,tlt,yfinance
2020-11-16,157.72999572753906,158.27999877929688,157.61000061035156,157.77999877929688,6310400,tlt,yfinance
2020-11-17,158.77000427246094,159.16000366210938,158.58999633789062,158.80999755859375,7444600,tlt,yfinance
2020-11-18,159.44000244140625,159.57000732421875,158.35000610351562,159.27000427246094,10333300,tlt,yfinance
2020-11-19,159.97000122070312,160.72000122070312,159.83999633789062,160.08999633789062,10637200,tlt,yfinance
2020-11-20,160.52999877929688,161.5399932861328,160.38999938964844,161.50999450683594,7246800,tlt,yfinance
2020-11-23,160.82000732421875,160.99000549316406,160.27999877929688,160.77000427246094,11300000,tlt,yfinance
2020-11-24,159.99000549316406,160.02000427246094,159.00999450683594,159.1699981689453,10891700,tlt,yfinance
2020-11-25,159.25,159.91000366210938,158.6199951171875,158.67999267578125,9145800,tlt,yfinance
2020-11-27,159.61000061035156,160.27000427246094,159.5800018310547,160.22000122070312,4708200,tlt,yfinance
2020-11-30,160.02999877929688,160.52999877929688,159.75999450683594,160.02000427246094,13071600,tlt,yfinance
2020-12-01,158.5500030517578,158.74000549316406,156.67999267578125,157.5,13662800,tlt,yfinance
2020-12-02,156.8800048828125,156.92999267578125,155.47999572753906,156.25,12114300,tlt,yfinance
2020-12-03,156.94000244140625,157.82000732421875,156.5800018310547,157.50999450683594,9626500,tlt,yfinance
2020-12-04,155.69000244140625,155.7899932861328,154.77000427246094,155.1999969482422,12734500,tlt,yfinance
2020-12-07,156.35000610351562,156.8800048828125,156.17999267578125,156.60000610351562,9316100,tlt,yfinance
2020-12-08,157.57000732421875,158.07000732421875,157.1999969482422,157.33999633789062,7397200,tlt,yfinance
2020-12-09,156.5500030517578,157.32000732421875,156.00999450683594,156.82000732421875,7750100,tlt,yfinance
2020-12-10,157.24000549316406,158.2899932861328,156.8300018310547,158.2100067138672,10025100,tlt,yfinance
2020-12-11,158.64999389648438,159.38999938964844,158.32000732421875,158.77000427246094,8135900,tlt,yfinance
2020-12-14,157.49000549316406,158.69000244140625,157.11000061035156,158.3300018310547,7535900,tlt,yfinance
2020-12-15,157.77999877929688,158.38999938964844,157.30999755859375,157.8000030517578,6847500,tlt,yfinance
2020-12-16,156.5800018310547,157.88999938964844,156.38999938964844,157.3800048828125,9954200,tlt,yfinance
2020-12-17,158.1300048828125,158.4600067138672,156.42999267578125,156.8000030517578,9422700,tlt,yfinance
2020-12-18,157.1199951171875,157.3800048828125,156.17999267578125,156.3300018310547,6505000,tlt,yfinance
2020-12-21,157.1999969482422,157.33999633789062,156.4499969482422,156.9499969482422,8988200,tlt,yfinance
2020-12-22,157.55999755859375,157.8300018310547,157.0800018310547,157.75999450683594,7370800,tlt,yfinance
2020-12-23,156.6199951171875,156.69000244140625,155.4600067138672,156.6699981689453,9266600,tlt,yfinance
2020-12-24,156.89999389648438,157.42999267578125,156.85000610351562,157.2899932861328,3117100,tlt,yfinance
2020-12-28,156.3800048828125,157.4499969482422,156.10000610351562,157.36000061035156,7791100,tlt,yfinance
2020-12-29,156.38999938964844,157.2899932861328,156.36000061035156,157.16000366210938,9030900,tlt,yfinance
2020-12-30,156.82000732421875,157.52999877929688,156.67999267578125,157.5,9097300,tlt,yfinance
2020-12-31,157.4600067138672,158.0800018310547,157.4499969482422,157.72999572753906,7742100,tlt,yfinance
2021-01-04,156.6699981689453,158.17999267578125,156.5399932861328,157.5399932861328,13152900,tlt,yfinance
2021-01-05,156.9499969482422,156.9499969482422,155.66000366210938,156.3699951171875,10458100,tlt,yfinance
2021-01-06,153.82000732421875,153.85000610351562,152.2899932861328,153.16000366210938,22827300,tlt,yfinance
2021-01-07,151.7899932861328,152.1699981689453,151.25999450683594,151.80999755859375,14651900,tlt,yfinance
2021-01-08,151.47999572753906,151.9600067138672,150.66000366210938,151.32000732421875,13622500,tlt,yfinance
2021-01-11,151.0,151.2100067138672,150.49000549316406,151.07000732421875,8370700,tlt,yfinance
2021-01-12,150.7899932861328,151.16000366210938,149.92999267578125,150.9499969482422,12186300,tlt,yfinance
2021-01-13,151.66000366210938,153.07000732421875,151.57000732421875,152.64999389648438,12533300,tlt,yfinance
2021-01-14,152.5800018310547,152.63999938964844,150.7899932861328,151.22000122070312,14835500,tlt,yfinance
2021-01-15,152.19000244140625,152.36000061035156,151.47000122070312,151.82000732421875,11624700,tlt,yfinance
2021-01-19,151.6199951171875,152.36000061035156,151.50999450683594,152.30999755859375,9575600,tlt,yfinance
2021-01-20,151.99000549316406,152.47999572753906,151.7899932861328,152.4600067138672,5368900,tlt,yfinance
2021-01-21,151.44000244140625,151.75,151.10000610351562,151.38999938964844,8162700,tlt,yfinance
2021-01-22,151.85000610351562,152.00999450683594,151.4199981689453,151.8800048828125,9507200,tlt,yfinance
2021-01-25,152.75999450683594,153.69000244140625,152.63999938964844,153.6699981689453,8712600,tlt,yfinance
2021-01-26,153.10000610351562,153.60000610351562,152.9199981689453,153.3800048828125,7690300,tlt,yfinance
2021-01-27,154.07000732421875,154.5,153.52999877929688,153.77000427246094,7895200,tlt,yfinance
2021-01-28,153.39999389648438,153.4600067138672,152.16000366210938,152.9199981689453,10667800,tlt,yfinance
2021-01-29,151.4199981689453,152.49000549316406,151.3000030517578,152.0,14965900,tlt,yfinance
2021-02-01,151.66000366210938,152.36000061035156,151.49000549316406,152.0,8165500,tlt,yfinance
2021-02-02,150.74000549316406,151.08999633789062,150.52000427246094,151.02000427246094,9177500,tlt,yfinance
2021-02-03,150.42999267578125,150.58999633789062,149.5800018310547,149.67999267578125,9633100,tlt,yfinance
2021-02-04,149.16000366210938,149.49000549316406,148.8000030517578,149.27999877929688,8262600,tlt,yfinance
2021-02-05,149.10000610351562,149.57000732421875,148.02000427246094,148.02999877929688,10258900,tlt,yfinance
2021-02-08,148.3000030517578,149.25999450683594,148.0399932861328,148.67999267578125,11574800,tlt,yfinance
2021-02-09,149.22000122070312,149.6699981689453,148.66000366210938,148.7899932861328,5218300,tlt,yfinance
2021-02-10,149.27999877929688,149.77999877929688,149.13999938964844,149.77999877929688,8079800,tlt,yfinance
2021-02-11,149.67999267578125,149.7899932861328,148.75,148.9600067138672,11962700,tlt,yfinance
2021-02-12,147.6999969482422,148.0800018310547,147.02999877929688,147.11000061035156,14088400,tlt,yfinance
2021-02-16,145.22000122070312,145.66000366210938,144.66000366210938,144.8699951171875,17789100,tlt,yfinance
2021-02-17,145.9499969482422,146.3800048828125,144.97999572753906,145.7899932861328,11199100,tlt,yfinance
2021-02-18,144.61000061035156,145.60000610351562,144.32000732421875,145.1999969482422,10755300,tlt,yfinance
2021-02-19,144.05999755859375,144.32000732421875,142.85000610351562,143.27000427246094,12741700,tlt,yfinance
2021-02-22,143.02999877929688,143.74000549316406,141.72000122070312,142.17999267578125,13203900,tlt,yfinance
2021-02-23,141.52000427246094,142.5,141.13999938964844,141.77000427246094,12658500,tlt,yfinance
2021-02-24,139.35000610351562,141.17999267578125,139.16000366210938,140.83999633789062,17363100,tlt,yfinance
2021-02-25,139.52000427246094,139.9199981689453,136.61000061035156,138.5399932861328,52621700,tlt,yfinance
2021-02-26,140.77000427246094,143.3000030517578,139.67999267578125,143.1199951171875,45423300,tlt,yfinance
2021-03-01,140.66000366210938,141.41000366210938,140.08999633789062,141.05999755859375,22048000,tlt,yfinance
2021-03-02,140.39999389648438,141.1300048828125,140.2899932861328,141.07000732421875,12482200,tlt,yfinance
2021-03-03,139.3800048828125,140.14999389648438,138.75999450683594,139.5399932861328,19763700,tlt,yfinance
2021-03-04,139.6300048828125,139.94000244140625,137.9600067138672,138.63999938964844,22366600,tlt,yfinance
2021-03-05,138.1699981689453,139.33999633789062,137.99000549316406,138.91000366210938,20598000,tlt,yfinance
2021-03-08,138.8300018310547,138.89999389648438,137.8300018310547,137.8300018310547,15236600,tlt,yfinance
2021-03-09,139.27000427246094,139.82000732421875,138.97000122070312,139.74000549316406,14463400,tlt,yfinance
2021-03-10,139.8000030517578,140.14999389648438,139.27999877929688,140.02000427246094,12387600,tlt,yfinance
2021-03-11,139.1699981689453,139.3800048828125,138.4600067138672,139.00999450683594,14150700,tlt,yfinance
2021-03-12,136.39999389648438,136.4600067138672,135.64999389648438,136.05999755859375,20402700,tlt,yfinance
2021-03-15,136.49000549316406,137.08999633789062,136.41000366210938,136.86000061035156,11366500,tlt,yfinance
2021-03-16,137.02000427246094,137.1199951171875,135.75,136.30999755859375,15567900,tlt,yfinance
2021-03-17,135.14999389648438,135.52999877929688,134.14999389648438,135.2899932861328,27107500,tlt,yfinance
2021-03-18,133.30999755859375,134.47000122070312,133.19000244140625,133.9199981689453,21615100,tlt,yfinance
2021-03-19,134.0800018310547,134.8300018310547,133.8000030517578,134.75,18685000,tlt,yfinance
2021-03-22,135.69000244140625,136.41000366210938,135.3699951171875,136.25999450683594,17047500,tlt,yfinance
2021-03-23,136.58999633789062,137.5399932861328,136.14999389648438,137.49000549316406,16768400,tlt,yfinance
2021-03-24,137.05999755859375,138.27999877929688,136.9499969482422,138.22999572753906,13863000,tlt,yfinance
2021-03-25,138.38999938964844,138.66000366210938,137.08999633789062,137.13999938964844,20782000,tlt,yfinance
2021-03-26,136.4199981689453,137.24000549316406,136.22000122070312,136.66000366210938,8433300,tlt,yfinance
2021-03-29,136.8300018310547,136.85000610351562,134.97000122070312,135.5,13968100,tlt,yfinance
2021-03-30,135.3000030517578,136.50999450683594,135.00999450683594,136.2100067138672,15020800,tlt,yfinance
2021-03-31,136.33999633789062,136.58999633789062,134.97999572753906,135.4499969482422,19271300,tlt,yfinance
2021-04-01,136.5500030517578,137.6199951171875,136.3000030517578,137.50999450683594,14885900,tlt,yfinance
2021-04-05,136.5500030517578,136.97000122070312,135.94000244140625,136.91000366210938,8243000,tlt,yfinance
2021-04-06,137.16000366210938,137.97999572753906,137.00999450683594,137.83999633789062,9282400,tlt,yfinance
2021-04-07,137.4499969482422,138.10000610351562,136.8800048828125,136.8800048828125,11052700,tlt,yfinance
2021-04-08,137.38999938964844,138.07000732421875,137.36000061035156,138.00999450683594,7847900,tlt,yfinance
2021-04-09,137.5,138.19000244140625,137.08999633789062,137.50999450683594,8717800,tlt,yfinance
2021-04-12,137.4600067138672,137.52999877929688,137.10000610351562,137.4499969482422,7659000,tlt,yfinance
2021-04-13,137.3000030517578,138.50999450683594,137.1999969482422,138.47999572753906,13232800,tlt,yfinance
2021-04-14,138.02999877929688,138.24000549316406,137.57000732421875,138.0399932861328,7293200,tlt,yfinance
2021-04-15,139.49000549316406,140.97999572753906,139.4600067138672,140.35000610351562,23896700,tlt,yfinance
2021-04-16,139.10000610351562,139.72999572753906,138.92999267578125,139.25999450683594,15238400,tlt,yfinance
2021-04-19,138.74000549316406,139.30999755859375,138.5500030517578,138.86000061035156,13886800,tlt,yfinance
2021-04-20,138.4499969482422,139.75999450683594,138.42999267578125,139.5,11476500,tlt,yfinance
2021-04-21,139.5399932861328,139.91000366210938,139.07000732421875,139.77999877929688,11902200,tlt,yfinance
2021-04-22,140.0,140.38999938964844,139.1999969482422,140.38999938964844,14156400,tlt,yfinance
2021-04-23,140.3800048828125,140.47000122070312,139.49000549316406,140.05999755859375,12302200,tlt,yfinance
2021-04-26,140.14999389648438,140.50999450683594,139.85000610351562,139.86000061035156,9103500,tlt,yfinance
2021-04-27,139.58999633789062,139.82000732421875,138.52999877929688,138.63999938964844,14137300,tlt,yfinance
2021-04-28,138.64999389648438,138.88999938964844,137.9600067138672,138.72999572753906,15263700,tlt,yfinance
2021-04-29,137.4499969482422,138.36000061035156,137.1300048828125,138.32000732421875,17178200,tlt,yfinance
2021-04-30,138.50999450683594,138.72999572753906,137.97999572753906,138.63999938964844,15692000,tlt,yfinance
2021-05-03,138.6999969482422,139.64999389648438,138.27999877929688,138.52000427246094,16447700,tlt,yfinance
2021-05-04,139.49000549316406,140.16000366210938,139.16000366210938,139.4600067138672,18639700,tlt,yfinance
2021-05-05,139.02999877929688,139.85000610351562,138.9199981689453,139.69000244140625,11127900,tlt,yfinance
2021-05-06,139.25,140.19000244140625,139.1999969482422,139.9199981689453,21907600,tlt,yfinance
2021-05-07,140.10000610351562,140.60000610351562,138.91000366210938,139.22999572753906,18346900,tlt,yfinance
2021-05-10,138.9499969482422,139.25,137.69000244140625,137.82000732421875,15146200,tlt,yfinance
2021-05-11,137.22999572753906,137.47999572753906,136.77000427246094,137.0399932861328,15158600,tlt,yfinance
2021-05-12,136.6699981689453,136.8000030517578,135.36000061035156,135.60000610351562,20859400,tlt,yfinance
2021-05-13,135.92999267578125,136.3699951171875,135.6300048828125,135.80999755859375,13073900,tlt,yfinance
2021-05-14,136.52999877929688,137.0800018310547,136.22000122070312,137.0800018310547,17566700,tlt,yfinance
2021-05-17,136.8300018310547,137.1699981689453,136.57000732421875,136.7899932861328,6113800,tlt,yfinance
2021-05-18,136.39999389648438,136.57000732421875,136.07000732421875,136.44000244140625,11423100,tlt,yfinance
2021-05-19,136.5399932861328,137.3000030517578,135.6199951171875,136.11000061035156,14296000,tlt,yfinance
2021-05-20,136.75999450683594,137.49000549316406,136.6699981689453,137.22999572753906,13310500,tlt,yfinance
2021-05-21,137.66000366210938,137.6999969482422,137.05999755859375,137.6699981689453,10171600,tlt,yfinance
2021-05-24,137.99000549316406,138.5800018310547,137.88999938964844,138.17999267578125,6868700,tlt,yfinance
2021-05-25,138.6300048828125,139.5,138.6199951171875,139.4600067138672,12346900,tlt,yfinance
2021-05-26,139.58999633789062,139.91000366210938,138.8800048828125,139.22000122070312,9793700,tlt,yfinance
2021-05-27,138.5,138.69000244140625,137.99000549316406,138.66000366210938,10695200,tlt,yfinance
2021-05-28,138.5800018310547,139.3000030517578,138.33999633789062,138.44000244140625,10258000,tlt,yfinance
2021-06-01,137.82000732421875,138.25999450683594,137.25,138.2100067138672,11778500,tlt,yfinance
2021-06-02,138.5500030517578,138.7899932861328,138.32000732421875,138.52999877929688,7347900,tlt,yfinance
2021-06-03,138.50999450683594,138.50999450683594,137.85000610351562,138.00999450683594,10994000,tlt,yfinance
2021-06-04,138.52000427246094,139.89999389648438,138.52000427246094,139.89999389648438,15773700,tlt,yfinance
2021-06-07,139.58999633789062,139.7100067138672,139.32000732421875,139.47000122070312,7799800,tlt,yfinance
2021-06-08,140.66000366210938,140.66000366210938,140.2100067138672,140.4499969482422,11230900,tlt,yfinance
2021-06-09,141.75999450683594,142.14999389648438,141.25,141.69000244140625,12768300,tlt,yfinance
